"","gene","distance","Z","p.value","p.adj"
"6544","Snd1",1.22674776534537e-16,-0.42678373674885,0.665231573451759,0.665231573451785
"6579","Snupn",1.22674033171318e-16,-0.42678373674885,0.665231573451759,0.665231573451785
"1243","Cdc23",1.22664720330138e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"2093","Dtnb",1.22662415684767e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3600","Klf10",1.22665113016839e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3641","Krcc1",1.22664823514253e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5441","Psmd7",1.2266591643203e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"1326","Cep57",1.22649033750024e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"1677","Cstf1",1.2265690620173e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"1996","Dnajb12",1.2266030888086e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"2891","Gm4944",1.22651328356628e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3105","Gxylt1",1.22655502979227e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3317","Idnk",1.22652124256211e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3469","Jakmip3",1.22653268466382e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"4389","Naf1",1.22651253404561e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"4724","Nup54",1.22656985360984e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5064","Pias2",1.22659067561885e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5379","Prpf38b",1.22651033860869e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5537","R3hcc1",1.22648177958976e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5567","Rab35",1.22648971187186e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5646","Rars2",1.22652426430809e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5814","Rnf10",1.22652870787067e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"2076","Dram2",1.22642374536944e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"2434","Fam131a",1.22646869855819e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"3476","Jmjd4",1.22638546406369e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5041","Phf23",1.22643517171004e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"5189","Pole4",1.22647287846399e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"6270","Sgce",1.2264512470435e-16,-0.426783736748851,0.665231573451759,0.665231573451785
"1791","Daglb",1.22634017504746e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4338","Mxi1",1.22628296855261e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4838","Pank1",1.22628735377615e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"5785","Rilpl2",1.2262812046806e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"1640","Crls1",1.22622187288025e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"1765","D19Ertd737e",1.22620337679454e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2593","Fez2",1.22621913198515e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2947","Gnptab",1.22625095985467e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4189","Mrpl1",1.2262467619356e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4815","Pacs2",1.22623375880122e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"5555","Rab22a",1.22623746311364e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"1750","Cyth1",1.22611002785986e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"1993","Dnaja4",1.2261296625038e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2092","Dtna",1.22612841627336e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2190","Ehd1",1.22606126369157e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2504","Fam53c",1.22617202612394e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"2895","Gm5918",1.22610740398157e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"3671","Lap3",1.22609441572622e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"3689","Ldb1",1.22612979821523e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4264","Mrto4",1.22616796957879e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"4442","Ncor2",1.22610018886498e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"5063","Pias1",1.226096934071e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"5295","Ppp2r1a",1.22610142196143e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"6010","Rqcd1",1.22613660354338e-16,-0.426783736748852,0.66523157345176,0.665231573451785
"3340","Ift88",1.22598214394089e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4127","Mllt3",1.22602574719978e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4630","Nprl3",1.22598640383812e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"1695","Ctps",1.225868266855e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"1927","Dhdh",1.22591670349804e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"1928","Dhodh",1.22585692416076e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"2426","Fam118b",1.2258480048172e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"3795","Lrrc73",1.22587081557636e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"3970","Mboat2",1.22592376719999e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4754","Ogfod2",1.22590228745557e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4901","Pcnxl2",1.22595564718409e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"5389","Prpsap2",1.22594004873526e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"5556","Rab23",1.22582535697776e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"5715","Rchy1",1.22582618267816e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"6278","Sgsm3",1.2258504146186e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"6520","Smndc1",1.22595484233136e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4533","Nf2",1.22579695115716e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4543","Nfkbib",1.22579668772324e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"5361","Prkdc",1.22580835645174e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"1571","Coro1a",1.22572280451035e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"2424","Fam117b",1.22572957794301e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"2887","Gm27032",1.22573824358095e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"3182","Hibadh",1.2256143604812e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"3327","Ifngr1",1.2256873997981e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"3573","Kdm6a",1.22570072364893e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"4584","Nmd3",1.22561622875478e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"4731","Nutf2",1.22567397872725e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5608","Rad54l2",1.22569748679928e-16,-0.426783736748853,0.66523157345176,0.665231573451785
"1268","Cdipt",1.22558812154752e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"2196","Eid2",1.22555175491236e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5122","Pla2g12a",1.22558837707161e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5236","Ppapdc1b",1.22555793456726e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5347","Prkag1",1.22556911960998e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"4382","Nab2",1.22549857252037e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"4744","Ocel1",1.22546944774002e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"4789","Osgepl1",1.2255039347879e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5377","Prpf31",1.22546476259462e-16,-0.426783736748854,0.66523157345176,0.665231573451785
"5466","Ptgds",1.22539398480792e-16,-0.426783736748854,0.665231573451761,0.665231573451785
"6332","Skiv2l",1.22542694849962e-16,-0.426783736748854,0.665231573451761,0.665231573451785
"1457","Clpx",1.22527052029816e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"1929","Dhps",1.22533481353517e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2160","Edem3",1.2252865499455e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2166","Eef1a2",1.22533281708737e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3206","Hmbox1",1.22523734467886e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4210","Mrpl32",1.22526142549436e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4710","Nudt3",1.22532769201436e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4984","Pex1",1.22529813256655e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"5047","Phkb",1.22527240609786e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2097","Dtx3",1.22518703645431e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2573","Fbxw2",1.22512913493553e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4187","Mrgbp",1.22513197931937e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4807","P4hb",1.22516617706375e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"5279","Ppp1r13b",1.22513087462461e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"1501","Cnp",1.22507694445931e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"1795","Dap3",1.22511547406735e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"1836","Dctn4",1.2250767491012e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2331","Ercc1",1.22509202747418e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3390","Inpp1",1.22510942039914e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3474","Jkamp",1.22507831287631e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3596","Kirrel3",1.22505864693495e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3679","Larp7",1.22505247156038e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"3799","Lrrfip1",1.22503319794326e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"4400","Napa",1.22510564318101e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"5210","Polr3e",1.22504410836937e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"5351","Prkar2a",1.22507643708148e-16,-0.426783736748855,0.665231573451761,0.665231573451785
"2769","Gbas",1.22493487184097e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"3724","Lix1",1.22499079112718e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4388","Nae1",1.22492751805039e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4674","Nsun2",1.22495884076715e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"5529","Qars",1.2249396939486e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"6509","Smim12",1.22496154657566e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"1257","Cdc73",1.22477724267356e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"1481","Cndp2",1.22487384068259e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"2194","Ei24",1.22485921843246e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"2864","Gm14305",1.22489188867988e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"3152","Hddc2",1.22482079540796e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"3571","Kdm5c",1.22480030100016e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"3701","Letm1",1.22480565770219e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4321","Mtor",1.22478244277988e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4857","Parp1",1.22489217928018e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4985","Pex10",1.22491886497492e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"6154","Sdccag8",1.22490836989371e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"2309","Epc1",1.22466152564599e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"2992","Gpr107",1.22466128409614e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"3268","Hsd17b7",1.22458368972437e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"3595","Kin",1.22467972110321e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"4333","Mus81",1.2245617801096e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"5076","Pigs",1.22467123100983e-16,-0.426783736748856,0.665231573451761,0.665231573451785
"5459","Ptcd2",1.22457571070777e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"6401","Slc35a5",1.22462968189589e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"2154","Echdc1",1.22448682047605e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"2963","Gorab",1.22453541516137e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"3633","Knop1",1.22450673644035e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"5254","Ppih",1.2244824974719e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"6621","Sos2",1.22449015473728e-16,-0.426783736748857,0.665231573451761,0.665231573451785
"2964","Gorasp2",1.22438161733916e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"5278","Ppp1r12c",1.22441143584835e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"5536","Qtrtd1",1.22437655234346e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"5645","Rars",1.22440303810794e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"5846","Rnf19a",1.22439720993526e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"6773","Stard7",1.22445742666901e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"7112","Tmed7",1.22445254822825e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"1470","Clybl",1.22427868329054e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"1689","Ctnna2",1.22431614284483e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"1705","Cttnbp2nl",1.22430062978379e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"2373","Evi5l",1.22427420941244e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"3238","Hnrnpl",1.22433079764876e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"4717","Numbl",1.22433666755347e-16,-0.426783736748857,0.665231573451762,0.665231573451785
"4588","Nmral1",1.22421112862344e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"1260","Cdh13",1.22411294436329e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"1981","Dmap1",1.22412124234097e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"2801","Ggct",1.22416754712319e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"3417","Ipo7",1.22413794757814e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"4605","Nol9",1.22414981601831e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"4802","Oxld1",1.2240985714613e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"1790","Dagla",1.22406189787044e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"2408","Faf1",1.22397219621413e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"2501","Fam49b",1.22399991465984e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"4063","Mfap3",1.22397671933951e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"4771","Orc2",1.22402880768468e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"5691","Rbm43",1.22398688238964e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"5842","Rnf170",1.22397969300375e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"6361","Slc25a12",1.22398503653099e-16,-0.426783736748858,0.665231573451762,0.665231573451785
"2355","Esco1",1.22387123251786e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4643","Nr3c2",1.22389716034349e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4686","Ntng1",1.22391873737713e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"1246","Cdc34",1.22384945071346e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2168","Eef1d",1.22385440139466e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2768","Gba2",1.22381102051326e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2816","Git2",1.22376969480687e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2843","Gm10125",1.22381524885184e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2962","Gopc",1.22381020872489e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"3257","Hrsp12",1.22384109254157e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"3402","Ints2",1.22378531729878e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"3798","Lrrcc1",1.22383306663655e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4317","Mtmr4",1.22377552681502e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4327","Mtus2",1.22377931940887e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4445","Ndc1",1.22380185888604e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4555","Ngrn",1.22374611595393e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"5288","Ppp1r35",1.22372000207095e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"5845","Rnf187",1.22377542187196e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2537","Fbf1",1.22369321609236e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4624","Npc2",1.22367511942212e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"5789","Rims2",1.22369898535531e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"1092","Caml",1.223577794161e-16,-0.42678373674886,0.665231573451762,0.665231573451785
"1793","Dancr",1.22360978467609e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2129","Dynlt3",1.22365541046713e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"3358","Il34",1.22359064977004e-16,-0.42678373674886,0.665231573451762,0.665231573451785
"3478","Jmjd8",1.22358401342856e-16,-0.42678373674886,0.665231573451762,0.665231573451785
"4451","Ndrg1",1.22360889188369e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"4992","Pex26",1.22364778546111e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"5386","Prpf8",1.22365141233348e-16,-0.426783736748859,0.665231573451762,0.665231573451785
"2164","Eed",1.22343094424627e-16,-0.42678373674886,0.665231573451763,0.665231573451785
